Make,Model,Price,Location,Year,Mileage,Transmission,Color,Previous Ownership,URL
Suzuki,Hustler,"KSh 1,050,000","Nairobi, Westlands, 3 hours ago",2017,160364 km,Automatic,Red,Foreign Used,https://jiji.co.ke/westlands/cars/suzuki-hustler-2017-red-uKLZ3HVVIh0R9wgLho8hFCqN.html?page=30&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=599
Suzuki,Swift,"KSh 1,050,000","Mombasa, Mombasa CBD, 39 min ago",2016,,Automatic,Black,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-swift-2016-black-hYLLQ5LktYf9wgRtuhnpKj1A.html?page=31&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=602
Toyota,Passo,"KSh 1,050,000","Mombasa, Mombasa CBD, 2 hours ago",2018,65503 km,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-1-0-fwd-2018-red-rUU08HYosczxD5tvgpOYbRAM.html?page=31&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=605
Nissan,NV200,"KSh 1,050,000","Mombasa, Mombasa CBD, 3 hours ago",2015,,Automatic,White,Local Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-nv200-2015-white-tPRB3SYE3qy4N2SqGWeGFqN6.html?page=31&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=608
Suzuki,Swift,"KSh 1,050,000","Nairobi, Westlands, 3 hours ago",2017,,Automatic,Blue,Foreign Used,https://jiji.co.ke/westlands/cars/suzuki-swift-2017-blue-59JESh00fKiKa7MOzgiQclS5.html?page=31&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=611
Mercedes-Benz,M Class,"KSh 1,050,000","Nairobi, Kilimani, 2 hours ago",2002,131000 km,Automatic,Beige,Local Used,https://jiji.co.ke/kilimani/cars/mercedes-benz-m-class-2002-beige-xncZIXM2X3LYQuy3Lo3UUUGu.html?page=31&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=614
Nissan,NV200,"KSh 1,050,000","Kiambu, Kikuyu, 3 hours ago",2014,155000 km,Automatic,White,Local Used,https://jiji.co.ke/kikuyu/cars/nissan-nv200-2014-white-xwqyO8VtRV76iefPBQFfIeTy.html?page=31&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=616
Daihatsu,Move,"KSh 1,050,000","Mombasa, Mombasa CBD, 3 hours ago",2019,62000 km,Automatic,Blue,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/daihatsu-move-2019-blue-wS9YNhnw4XaZfbZGoF7yocrU.html?page=31&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=619
Toyota,Corolla Fielder,"KSh 1,050,000","Kiambu, Kiambu / Kiambu , 2 hours ago",2011,,Automatic,Silver,Local Used,https://jiji.co.ke/kiambu-kiambu/cars/toyota-corolla-fielder-2011-silver-zT0wUJDJeMcrMubbJo6m8Btg.html?page=32&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=622
BMW,320i,"KSh 1,050,000","Nairobi, Kilimani, 2 hours ago",2010,,Automatic,White,Local Used,https://jiji.co.ke/kilimani/cars/bmw-320i-2010-white-6wkBzc9vbt969i8c1F5gCwbQ.html?page=32&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=625
Nissan,Wingroad,"KSh 1,050,000","Mombasa, Mombasa CBD, 1 hour ago",2018,,Automatic,Gray,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-wingroad-2018-gray-pGKKUBIiahaZpT7lIGkqcAaQ.html?page=32&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=628
Mazda,Demio,"KSh 1,050,000","Mombasa, Mombasa CBD, 3 hours ago",2015,,Automatic,Black,Local Used,https://jiji.co.ke/mombasa-cbd/cars/mazda-demio-2015-black-e1QE7s7tl02KVZsA8IRLeOWt.html?page=32&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=631
Mercedes-Benz,S-Class,"KSh 1,050,000","Nairobi, Langata, 3 hours ago",1997,,Automatic,Blue,Local Used,https://jiji.co.ke/mugumo-ini-langata/cars/mercedes-benz-s-class-1997-blue-avp29VVFglGtw4Do04lP1YvT.html?page=32&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=634
Toyota,Corolla Fielder,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2010,,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-1-8-petrol-awd-2010-black-mvwiK3cbG28rSllyqvTYc0X3.html?page=32&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=637
Volkswagen,Polo,"KSh 1,050,000","Nairobi, Nairobi Central, 27/05",2016,111250 km,Automatic,Blue,Local Used,https://jiji.co.ke/nairobi-central/cars/volkswagen-polo-2016-blue-d748FfGauNeUsXek1S3FHJIa.html?page=33&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=640
Toyota,Passo,"KSh 1,050,000","Nairobi, Kilimani, 3 hours ago",2018,12000 km,Automatic,,Foreign Used,https://jiji.co.ke/kilimani/cars/toyota-passo-1-0-fwd-2018-8AOXOnhFCeFpElk3OCuKcFim.html?page=33&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=643
Toyota,RAV4,"KSh 1,050,000","Nairobi, Komarock, 3 hours ago",2010,119856 km,Automatic,Black,Local Used,https://jiji.co.ke/komarock/cars/toyota-rav4-2010-black-1zTsTFXPyGEAp4192mQHyBa0.html?page=33&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=646
Nissan,Juke,"KSh 1,050,000","Kiambu, Ruiru, 5 hours ago",2014,166000 km,Automatic,Red,Local Used,https://jiji.co.ke/ruiru/cars/nissan-juke-2014-red-i2sT69j8Cr3akMMGgPSbLtBQ.html?page=33&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=649
Toyota,Corolla Fielder,"KSh 1,050,000","Nairobi, Nairobi Central, 2 hours ago",2010,,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-1-5-petrol-awd-2010-silver-gmatSkGlj6VvoKCrX7EfIWuU.html?page=33&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=652
Toyota,Probox,"KSh 1,050,000","Mombasa, Mombasa CBD, 1 day ago",2016,,Automatic,White,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-probox-2016-white-4WEOfMEAL8JTamRAj5MO37hi.html?page=33&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=655
Toyota,Rush,"KSh 1,050,000","Nairobi, Langata, 22 min ago",2008,150000 km,Automatic,Silver,Local Used,https://jiji.co.ke/mugumo-ini-langata/cars/toyota-rush-2008-silver-1sZXAdqitvyYDFAjAyyfT19w.html?page=33&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=658
Daihatsu,Boon,"KSh 1,050,000","Nairobi, Westlands, 3 hours ago",2018,,Automatic,Pearl,Foreign Used,https://jiji.co.ke/westlands/cars/daihatsu-boon-2018-pearl-zo3p4MAmwoM6qORLP0xG9kL9.html?page=34&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=661
Toyota,Succeed,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2016,141253 km,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-succeed-sv-premium-2016-silver-byf70CJcvVr9VfnExMSi7CZx.html?page=34&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=664
Toyota,Spade,"KSh 1,050,000","Nairobi, Nairobi Central, 2 hours ago",2016,,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-spade-1-5-2016-black-54dLLxjPLlqNsfBHggpdXTDE.html?page=34&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=667
Toyota,Spade,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2016,95090 km,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-spade-1-5-2016-matt-black-10KLEFIYRfYU9JPI3mgybD11.html?page=34&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=670
Mitsubishi,Outlander,"KSh 1,050,000","Nairobi, Nairobi Central, 3 hours ago",2007,132000 km,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/mitsubishi-outlander-2007-silver-6cMSLUdHD5MUTXFYauuMMrfa.html?page=34&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=673
Toyota,Harrier,"KSh 1,050,000","Mombasa, Tudor, 27/05",2006,132000 km,Automatic,Silver,Local Used,https://jiji.co.ke/tudor/cars/toyota-harrier-2006-silver-1pk5saEqetGEJOGsaU1ToLoT.html?page=34&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=675
Suzuki,Solio,"KSh 1,049,999","Nairobi, Ridgeways, 2 hours ago",2017,,Automatic,Pearl,Foreign Used,https://jiji.co.ke/ridgeways/cars/suzuki-solio-2017-pearl-4XNrMJJ5fD1CdzESGlCafBo1.html?page=34&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=678
Nissan,Juke,"KSh 1,049,007","Nairobi, Nairobi Central, 3 hours ago",2014,,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-juke-2014-black-8kk6JfYUnvxGwQ2CiDgaXvcP.html?page=35&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=681
Subaru,Outback,"KSh 1,049,000","Nairobi, Runda, 3 hours ago",2010,,Automatic,Gray,Local Used,https://jiji.co.ke/karura/cars/subaru-outback-2010-gray-oPFYpVNosPQGtGF6v3W9FobW.html?page=35&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=684
Toyota,Probox,"KSh 1,049,000","Nairobi, Karen, 3 hours ago",2016,,Automatic,,Local Used,https://jiji.co.ke/karen/cars/toyota-probox-1-3-dx-2wd-2016-silver-wdbr8BOND9TMMdnXtR8WO6X9.html?page=35&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=686
Nissan,Note,"KSh 1,045,000","Nairobi, Ridgeways, 6 hours ago",2018,75000 km,CVT,Silver,Foreign Used,https://jiji.co.ke/ridgeways/cars/nissan-note-1-2-petrol-2018-silver-aPbVDrMf2JGrY2mpDFPaUSIK.html?page=35&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=690
Toyota,Corolla Fielder,"KSh 1,045,000","Nairobi, Upperhill, 2 hours ago",2013,149000 km,Automatic,Blue,Local Used,https://jiji.co.ke/upperhill/cars/toyota-corolla-fielder-2013-blue-6uL7ue7IzB3PF7fWmHdSwJ3d.html?page=35&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=692
Toyota,Spade,"KSh 1,040,000","Nairobi, Ridgeways, 3 hours ago",2016,,Automatic,,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-spade-1-5-2016-brown-e1nRKgpTc29bFarmLdxVlD2S.html?page=35&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=695
Toyota,Vitz,"KSh 1,040,000","Mombasa, Mombasa CBD, 1 hour ago",2015,70000 km,Automatic,Gold,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-vitz-2015-gold-jH53QBwmHYaW2GJzhLtfbVp6.html?page=35&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=697
Nissan,Wingroad,"KSh 1,040,000","Nairobi, Westlands, 3 hours ago",2017,,Automatic,Silver,Foreign Used,https://jiji.co.ke/westlands/cars/nissan-wingroad-2017-silver-nauFTfkew3Mr2JDKe6RNBy6Q.html?page=36&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=700
Nissan,X-Trail,"KSh 1,040,000","Nairobi, Parklands/Highridge, 3 hours ago",2010,84000 km,Automatic,,Local Used,https://jiji.co.ke/parklands-highridge/cars/nissan-x-trail-2-0-petrol-xe-2010-black-rnQDAvRglbXJmr6eVjLbLYa6.html?page=36&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=703
Toyota,Passo,"KSh 1,039,000","Nairobi, Ridgeways, 3 hours ago",2018,,Automatic,Silver,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-passo-2018-silver-u9RRaapGUtraIe7IhI5VgZGs.html?page=36&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=706
Toyota,Vitz,"KSh 1,030,500","Mombasa, Mombasa CBD, 1 hour ago",2014,130000 km,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-vitz-2014-white-cGMOKRvaImecHs02KVllZGBA.html?page=36&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=710
Mitsubishi,Mirage,"KSh 1,030,000","Mombasa, Mombasa CBD, 3 hours ago",2016,85085 km,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/mitsubishi-mirage-2016-white-wFiSY4w5zc91BzlKdT1FkzoR.html?page=36&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=713
Toyota,Porte,"KSh 1,030,000","Mombasa, Mombasa CBD, 3 hours ago",2018,52885 km,Automatic,Off white,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-porte-2018-off-white-3EfTgT1nBmnxkTZpuddkaatH.html?page=36&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=716
Toyota,Corolla Rumion,"KSh 1,030,000","Nairobi, Nairobi Central, 3 hours ago",2013,,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-rumion-2013-silver-3usOIhnbc9tVx8MMyfcTMVJW.html?page=36&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=719
Toyota,Spade,"KSh 1,030,000","Mombasa, Mombasa CBD, 1 hour ago",2015,,Automatic,Orange,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-spade-2015-orange-aodfkk4QoDygfbuHUPWQytRf.html?page=37&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=722
Toyota,Succeed,"KSh 1,030,000","Mombasa, Mombasa CBD, 1 hour ago",2015,134000 km,Automatic,Green,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-succeed-2015-green-xpJNDRnyQHny3ifrnVetNjRt.html?page=37&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=726
Toyota,Passo,"KSh 1,030,000","Mombasa, Mombasa CBD, 43 min ago",2016,,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-1-0-fwd-2016-red-5coBnCJ2mhq9hGqpzJuRbM13.html?page=37&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=729
Toyota,Porte,"KSh 1,030,000","Mombasa, Ganjoni, 1 hour ago",2016,,Automatic,Black,Foreign Used,https://jiji.co.ke/ganjoni/cars/toyota-porte-2016-black-7qMpG0h8A5DJ8ySgOFQy9Zjb.html?page=37&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=732
Toyota,Spade,"KSh 1,030,000","Mombasa, Ganjoni, 34 min ago",2014,53600 km,Automatic,White,Foreign Used,https://jiji.co.ke/ganjoni/cars/toyota-spade-2014-white-mUtFu4oNMAwtRTd12xvC007S.html?page=37&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=735
Toyota,Passo,"KSh 1,030,000","Nairobi, Upperhill, 3 hours ago",2017,,Automatic,Silver,Foreign Used,https://jiji.co.ke/upperhill/cars/toyota-passo-2017-silver-bv3xOl8fiWeTWALoEwbgrLC4.html?page=37&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=738
Suzuki,Swift,"KSh 1,030,000","Mombasa, Mombasa CBD, 31 min ago",2016,65000 km,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-swift-2016-white-8xxN0uy1ZlVAmHpx7Mk1Qb2h.html?page=38&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=741
Toyota,Rush,"KSh 1,030,000","Nairobi, Ngara, 3 hours ago",2008,169011 km,Automatic,,Local Used,https://jiji.co.ke/ngara/cars/toyota-rush-1-5-rwd-2008-white-3NMrYlOZqygmrUpg6VoKYvQI.html?page=38&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=744
Volkswagen,Passat,"KSh 1,030,000","Nairobi, Runda, 2 hours ago",2011,122000 km,Automatic,Blue,Local Used,https://jiji.co.ke/karura/cars/volkswagen-passat-2011-blue-b5TgmkNJx2iVbj5HfpDadaHM.html?page=38&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=747
Toyota,Rush,"KSh 1,030,000","Nairobi, Nairobi Central, 3 hours ago",2007,,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-rush-1-5-awd-2007-white-2WiwIaxBTU11x6rYh2MQAIAN.html?page=38&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=750
Toyota,Mark X,"KSh 1,030,000","Nairobi, Runda, 2 hours ago",2012,,Automatic,,Local Used,https://jiji.co.ke/karura/cars/toyota-mark-x-2-5-rwd-2012-silver-dpX3tCIiFVRzaEwTXSp6Twk3.html?page=38&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=753
Mazda,Demio,"KSh 1,030,000","Kiambu, Ruaka, 3 hours ago",2016,154000 km,Automatic,Gray,Local Used,https://jiji.co.ke/ruaka-banana/cars/mazda-demio-2016-gray-5DPzKaBk9FEhRmOw8bksexOI.html?page=38&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=756
Toyota,Corolla Fielder,"KSh 1,030,000","Nairobi, Nairobi Central, 3 hours ago",2011,,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-corolla-fielder-1-5-petrol-fwd-2011-black-eK02obkb8xz4IczEPOhd6p2R.html?page=38&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=759
Nissan,Note,"KSh 1,030,000","Mombasa, Mombasa CBD, 47 min ago",2017,,Automatic,Silver,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-1-2-petrol-2017-silver-chu0scRhLFb6LW9D3GjpbheH.html?page=39&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=762
Nissan,NV200,"KSh 1,030,000","Kiambu, Ruaka, 2 hours ago",2014,121 km,Automatic,White,Local Used,https://jiji.co.ke/ruaka-banana/cars/nissan-nv200-2014-white-yMbNpHqA6PNCHxQTCw8GSWIf.html?page=39&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=765
Nissan,NV200,"KSh 1,030,000","Kiambu, Ruaka, 2 hours ago",2014,,Automatic,White,Local Used,https://jiji.co.ke/ruaka-banana/cars/nissan-nv200-2014-white-7uFvqe9LIyw1PwX7uhnQeYJD.html?page=39&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=768
Mazda,Demio,"KSh 1,030,000","Kiambu, Kiambu / Kiambu , 6 hours ago",2017,91000 km,Automatic,White,Local Used,https://jiji.co.ke/kiambu-kiambu/cars/mazda-demio-2017-white-wmYCuTbtJogsUUebGhGCKvvC.html?page=39&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=771
Toyota,Wish,"KSh 1,030,000","Nairobi, Nairobi Central, 3 hours ago",2011,,Automatic,Gray,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-wish-2011-gray-iOHPfYwz0rPbyhLgFMn30r7H.html?page=39&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=775
Toyota,Wish,"KSh 1,030,000","Nairobi, Nairobi Central, 3 hours ago",2011,140655 km,Automatic,Gray,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-wish-2011-gray-jGa6ztV9awyB3aSe4kMG92Jg.html?page=39&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=778
Toyota,Passo,"KSh 1,029,999","Mombasa, Mombasa CBD, 2 hours ago",2017,,Automatic,Beige,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2017-beige-8w4wS1Y5OCJke7khOFSQEgYp.html?page=40&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=781
Toyota,Passo,"KSh 1,025,000","Nairobi, Dagoretti, 2 hours ago",2018,23000 km,Automatic,White,Foreign Used,https://jiji.co.ke/dagoretti/cars/toyota-passo-2018-white-7HvFX0blQETYZJjm8gxzDqUG.html?page=40&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=784
Daihatsu,Boon,"KSh 1,020,000","Nairobi, Kilimani, 2 hours ago",2017,54419 km,Automatic,Pink,Foreign Used,https://jiji.co.ke/kilimani/cars/daihatsu-boon-2017-pink-kOFp1pVNys2ezX41JYpeiprR.html?page=40&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=787
Toyota,Axio,"KSh 1,020,000","Nairobi, Ridgeways, 3 hours ago",2012,91000 km,Automatic,Pearl,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-axio-1-5-g-2wd-2012-pearl-wXiS0rnv7IAIEzGTVKieOCJ2.html?page=40&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=790
Daihatsu,Boon,"KSh 1,020,000","Nairobi, Kilimani, 3 hours ago",2019,,Automatic,Red,Foreign Used,https://jiji.co.ke/kilimani/cars/daihatsu-boon-2019-red-kC38h24tplvqJPGaTTmsbFOU.html?page=40&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=793
Nissan,Juke,"KSh 1,020,000","Nairobi, Upperhill, 3 hours ago",2014,,Automatic,Gray,Local Used,https://jiji.co.ke/upperhill/cars/nissan-juke-2014-gray-1n4cyuhBjOvvsNnVvdcOZ3qK.html?page=40&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=797
Daihatsu,Boon,"KSh 1,020,000","Nairobi, Kilimani, 3 hours ago",2019,,Automatic,White,Foreign Used,https://jiji.co.ke/kilimani/cars/daihatsu-boon-2019-white-A7c2az2CKerBFDk6M9Kc0uhs.html?page=41&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=800
Subaru,Legacy,"KSh 1,020,000","Nairobi, Thome / Nairobi, 3 hours ago",2011,132000 km,Automatic,Silver,Local Used,https://jiji.co.ke/thome/cars/subaru-legacy-2011-silver-nFFXlaO2diC4ncr2KCYAB5eH.html?page=41&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=802
Toyota,Sienta,"KSh 1,020,000","Nairobi, Nairobi Central, 3 hours ago",2013,121695 km,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-sienta-1-5-fwd-2013-gray-zTI78iZMKI1myWhKfvKMwuHE.html?page=41&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=805
Toyota,Sienta,"KSh 1,020,000","Nairobi, Nairobi Central, 2 hours ago",2013,,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-sienta-1-5-fwd-2013-silver-hlaFNWDVDHP2WhBxuWWHK0j5.html?page=41&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=808
Mitsubishi,Pajero,"KSh 1,020,000","Nairobi, Roysambu, 2 hours ago",2008,,Automatic,Gray,Local Used,https://jiji.co.ke/roysambu/cars/mitsubishi-pajero-2008-gray-rDBuuyXYk69PK5kX4DEPtBqB.html?page=41&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=811
Toyota,Passo,"KSh 1,020,000","Mombasa, Mombasa CBD, 2 hours ago",2018,82000 km,Automatic,Burgundy,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2018-burgundy-rvWtK3PwkWMsq8COC5h8dkTq.html?page=41&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=814
Nissan,X-Trail,"KSh 1,020,000","Nairobi, Nairobi Central, 3 hours ago",2008,138000 km,Automatic,,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-x-trail-2-0-2008-silver-i1cnPPpaUaIX6YcR9uQd4GYU.html?page=41&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=817
Toyota,Corolla Fielder,"KSh 1,020,000","Kiambu, Kikuyu, 6 hours ago",2010,,Automatic,White,Local Used,https://jiji.co.ke/kikuyu/cars/toyota-corolla-fielder-1-5-petrol-fwd-2010-white-xckFBMX0AIt8OHUwuprWoMu9.html?page=42&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=820
